"INDEX_NAME"	"SITE_TYPE"	"METRIC_NAME"	"SAMPLEID"	"METRIC_VALUE"	"INDEX_REGION"	"LEVEL"	"NUMERIC_RULES"	"SYMBOL"	"LOWER"	"UPPER"	"INCREASE"	"DESCRIPTION"	"RULE_TYPE"	"MEMBERSHIP"	"NAME_WIDE"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2018011"	0	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2019046"	0.81799591002045	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016018"	0.277008310249307	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2017068"	0.404858299595142	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016029"	0.8	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016068"	50	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	0.5	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016056"	21.6049382716049	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016042"	0	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2017045"	1.26582278481013	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016044"	0.555555555555556	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016007"	0.609756097560976	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2017018"	0	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016052"	0	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2019048"	0.711743772241993	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2018020"	5.26315789473684	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2017024"	10.3896103896104	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2017050"	1.98019801980198	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016067"	44.1860465116279	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016002"	4.84581497797357	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2017051"	6.99300699300699	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016045"	1.85185185185185	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016043"	6.81003584229391	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2018204"	0.961538461538462	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2018031"	1.04166666666667	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016070"	40.5405405405405	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2018211-Z3"	2.29885057471264	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2017010"	3.33333333333333	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2018009"	0	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016039"	0	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016069"	28.3333333333333	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016040"	0.591133004926108	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016038"	0	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2017053"	2.24	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2017030"	3.35570469798658	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2019001"	3.1496062992126	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016008"	0	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016037"	0	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016023"	10.7142857142857	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2018048"	0	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016004"	2.8169014084507	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2017036"	0.710900473933649	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2017032"	0	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016047"	0.226244343891403	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2018049"	32.7868852459016	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2018211-Z1"	3.42857142857143	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2019016"	0	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2017007"	35	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2018042"	0	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016021"	0	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016025"	0	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2017031"	6.80628272251309	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2017005"	30.2325581395349	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016046"	11.9402985074627	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2017056"	1.19047619047619	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2017014"	3.87323943661972	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2016064"	4.02010050251256	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2018008"	0	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2019017"	2.98507462686567	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a"	"2018211-Z2"	0.970873786407767	"fish02"	4	"<50 (45-55)"	"<"	45	55	FALSE	NA	"Rule0"	1	"fish02_L4_Rule0_pi_BCG_att66a"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2017031"	6.80628272251309	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016021"	0	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	1	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2018211-Z3"	2.29885057471264	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016007"	1.82926829268293	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2018211-Z2"	0.970873786407767	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2017056"	1.19047619047619	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016023"	10.7142857142857	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2018001"	1.38888888888889	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016046"	11.9402985074627	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2017068"	0.404858299595142	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016018"	0.277008310249307	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016002"	4.84581497797357	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2018049"	32.7868852459016	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2018008"	3.7037037037037	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2017036"	3.43601895734597	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2017032"	0	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	1	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016043"	6.81003584229391	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016044"	5	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2017009"	5.19480519480519	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016064"	4.52261306532663	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016045"	1.85185185185185	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016008"	54.0322580645161	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2017029"	3.7037037037037	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016004"	2.8169014084507	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016047"	0.452488687782805	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2017050"	1.98019801980198	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2017051"	6.99300699300699	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2018048"	0	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	1	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2017014"	4.04929577464789	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016069"	30	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2017010"	3.33333333333333	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2019012"	23.8888888888889	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2018211-Z1"	3.42857142857143	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2018042"	0.349040139616056	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2019017"	2.98507462686567	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2017030"	11.4093959731544	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2019047"	2.75229357798165	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2019046"	0.81799591002045	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2018031"	1.04166666666667	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016025"	0	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	1	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2019001"	3.1496062992126	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2017053"	2.24	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2017062"	20.4176334106729	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2018038"	8	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2018204"	2.24358974358974	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2018009"	61.4173228346457	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016016"	0	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	1	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2017024"	20.7792207792208	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2018040"	22.4299065420561	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2019016"	0	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	1	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016029"	0.8	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2017007"	35	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016037"	0	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	1	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016040"	4.33497536945813	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2018020"	13.1578947368421	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016042"	0.268096514745308	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016067"	44.1860465116279	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2017063"	23.030303030303	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016051"	2.76679841897233	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016070"	40.5405405405405	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
"BCG_CT_2015"	"fish02"	"pi_BCG_att66a6b"	"2016056"	21.6049382716049	"fish02"	1	"<0 (0-0)"	"<"	0	0	FALSE	NA	"Rule0"	0	"fish02_L1_Rule0_pi_BCG_att66a6b"
